716.77,3.3e+06
716.82,3.3e+06
716.86,3.3e+06
716.91,3.3e+06
716.96,3.3e+06
717.01,3.3e+06
717.06,3.3e+06
717.11,3.3e+06
717.16,3.3e+06
717.21,3.3e+06
717.26,3.3e+06
717.31,3.3e+06
717.36,3.3001e+06
717.41,3.3001e+06
717.46,3.3001e+06
717.51,3.3001e+06
717.56,3.3001e+06
717.61,3.3001e+06
717.66,3.3001e+06
717.71,3.3002e+06
717.76,3.3002e+06
717.82,3.3002e+06
717.87,3.3002e+06
717.92,3.3002e+06
717.97,3.3003e+06
718.03,3.3003e+06
718.08,3.3003e+06
718.13,3.3003e+06
718.18,3.3004e+06
718.24,3.3004e+06
718.29,3.3004e+06
718.34,3.3004e+06
718.4,3.3005e+06
718.45,3.3005e+06
718.51,3.3005e+06
718.56,3.3006e+06
718.61,3.3006e+06
718.67,3.3006e+06
718.72,3.3006e+06
718.78,3.3007e+06
718.83,3.3007e+06
718.89,3.3007e+06
718.94,3.3008e+06
719,3.3008e+06
719.05,3.3009e+06
719.11,3.3009e+06
719.17,3.3009e+06
719.22,3.301e+06
719.28,3.301e+06
719.33,3.301e+06
719.39,3.3011e+06
719.45,3.3011e+06
719.5,3.3012e+06
719.56,3.3012e+06
719.61,3.3012e+06
719.67,3.3013e+06
719.73,3.3013e+06
719.78,3.3014e+06
719.84,3.3014e+06
719.9,3.3014e+06
719.95,3.3015e+06
720.01,3.3015e+06
720.05,3.3015e+06
720.1,3.3015e+06
720.14,3.3015e+06
720.18,3.3014e+06
720.23,3.3014e+06
720.27,3.3014e+06
720.31,3.3014e+06
720.36,3.3014e+06
720.4,3.3013e+06
720.44,3.3013e+06
720.49,3.3013e+06
720.53,3.3013e+06
720.58,3.3013e+06
720.62,3.3013e+06
720.67,3.3012e+06
720.71,3.3012e+06
720.75,3.3012e+06
720.8,3.3012e+06
720.84,3.3012e+06
720.89,3.3012e+06
720.93,3.3012e+06
720.98,3.3012e+06
721.02,3.3011e+06
721.07,3.3011e+06
721.11,3.3011e+06
721.16,3.3011e+06
721.21,3.3011e+06
721.25,3.3011e+06
721.3,3.3011e+06
721.34,3.3011e+06
721.39,3.3011e+06
721.44,3.3011e+06
721.48,3.3011e+06
721.53,3.3011e+06
721.58,3.3011e+06
721.62,3.3011e+06
721.67,3.3011e+06
721.72,3.3011e+06
721.77,3.3011e+06
721.82,3.3011e+06
721.86,3.3011e+06
721.91,3.3011e+06
721.96,3.3011e+06
722.01,3.3011e+06
722.06,3.3011e+06
722.11,3.3011e+06
722.16,3.3011e+06
722.21,3.3011e+06
722.26,3.3011e+06
722.31,3.3011e+06
722.36,3.3011e+06
722.41,3.3011e+06
722.46,3.3012e+06
722.51,3.3012e+06
722.56,3.3012e+06
722.61,3.3012e+06
722.66,3.3012e+06
722.71,3.3012e+06
722.76,3.3012e+06
722.82,3.3013e+06
722.87,3.3013e+06
722.92,3.3013e+06
722.97,3.3013e+06
723.02,3.3014e+06
723.08,3.3014e+06
723.13,3.3014e+06
723.18,3.3014e+06
723.24,3.3014e+06
723.29,3.3015e+06
723.34,3.3015e+06
723.4,3.3015e+06
723.45,3.3016e+06
723.5,3.3016e+06
723.56,3.3016e+06
723.61,3.3016e+06
723.67,3.3017e+06
723.72,3.3017e+06
723.78,3.3017e+06
723.83,3.3018e+06
723.89,3.3018e+06
723.94,3.3018e+06
724,3.3019e+06
724.05,3.3019e+06
724.11,3.302e+06
724.16,3.302e+06
724.22,3.302e+06
724.28,3.3021e+06
724.33,3.3021e+06
724.39,3.3021e+06
724.44,3.3022e+06
724.5,3.3022e+06
724.56,3.3023e+06
724.61,3.3023e+06
724.67,3.3023e+06
724.73,3.3024e+06
724.78,3.3024e+06
724.84,3.3025e+06
724.9,3.3025e+06
724.95,3.3025e+06
725.01,3.3026e+06
725.05,3.3026e+06
725.1,3.3025e+06
725.14,3.3025e+06
725.18,3.3025e+06
725.23,3.3025e+06
725.27,3.3025e+06
725.31,3.3024e+06
725.36,3.3024e+06
725.4,3.3024e+06
725.44,3.3024e+06
725.49,3.3024e+06
725.53,3.3023e+06
725.58,3.3023e+06
725.62,3.3023e+06
725.66,3.3023e+06
725.71,3.3023e+06
725.75,3.3023e+06
725.8,3.3023e+06
725.84,3.3022e+06
725.89,3.3022e+06
725.93,3.3022e+06
725.98,3.3022e+06
726.02,3.3022e+06
726.07,3.3022e+06
726.11,3.3022e+06
726.16,3.3022e+06
726.2,3.3022e+06
726.25,3.3021e+06
726.3,3.3021e+06
726.34,3.3021e+06
726.39,3.3021e+06
726.44,3.3021e+06
726.48,3.3021e+06
726.53,3.3021e+06
726.58,3.3021e+06
726.62,3.3021e+06
726.67,3.3021e+06
726.72,3.3021e+06
726.77,3.3021e+06
726.81,3.3021e+06
726.86,3.3021e+06
726.91,3.3021e+06
726.96,3.3021e+06
727.01,3.3021e+06
727.06,3.3021e+06
727.11,3.3021e+06
727.16,3.3021e+06
727.2,3.3021e+06
727.25,3.3022e+06
727.3,3.3022e+06
727.35,3.3022e+06
727.4,3.3022e+06
727.46,3.3022e+06
727.51,3.3022e+06
727.56,3.3022e+06
727.61,3.3022e+06
727.66,3.3023e+06
727.71,3.3023e+06
727.76,3.3023e+06
727.81,3.3023e+06
727.87,3.3023e+06
727.92,3.3023e+06
727.97,3.3024e+06
728.02,3.3024e+06
728.08,3.3024e+06
728.13,3.3024e+06
728.18,3.3025e+06
728.23,3.3025e+06
728.29,3.3025e+06
728.34,3.3025e+06
728.4,3.3026e+06
728.45,3.3026e+06
728.5,3.3026e+06
728.56,3.3027e+06
728.61,3.3027e+06
728.67,3.3027e+06
728.72,3.3027e+06
728.78,3.3028e+06
728.83,3.3028e+06
728.89,3.3028e+06
728.94,3.3029e+06
729,3.3029e+06
729.05,3.3029e+06
729.11,3.303e+06
729.16,3.303e+06
729.22,3.3031e+06
729.28,3.3031e+06
729.33,3.3031e+06
729.39,3.3032e+06
729.44,3.3032e+06
729.5,3.3032e+06
729.56,3.3033e+06
729.61,3.3033e+06
729.67,3.3034e+06
729.73,3.3034e+06
729.78,3.3034e+06
729.84,3.3035e+06
729.9,3.3035e+06
729.95,3.3036e+06
730.01,3.3036e+06
730.05,3.3036e+06
730.1,3.3036e+06
730.14,3.3035e+06
730.18,3.3035e+06
730.23,3.3035e+06
730.27,3.3035e+06
730.31,3.3035e+06
730.36,3.3034e+06
730.4,3.3034e+06
730.44,3.3034e+06
730.49,3.3034e+06
730.53,3.3034e+06
730.58,3.3034e+06
730.62,3.3033e+06
730.66,3.3033e+06
730.71,3.3033e+06
730.75,3.3033e+06
730.8,3.3033e+06
730.84,3.3033e+06
730.89,3.3033e+06
730.93,3.3032e+06
730.98,3.3032e+06
731.02,3.3032e+06
731.07,3.3032e+06
731.11,3.3032e+06
731.16,3.3032e+06
731.2,3.3032e+06
731.25,3.3032e+06
731.29,3.3032e+06
731.34,3.3031e+06
731.39,3.3031e+06
731.43,3.3031e+06
731.48,3.3031e+06
731.53,3.3031e+06
731.57,3.3031e+06
731.62,3.3031e+06
731.67,3.3031e+06
731.72,3.3031e+06
731.76,3.3031e+06
731.81,3.3031e+06
731.86,3.3031e+06
731.91,3.3031e+06
731.96,3.3031e+06
732.01,3.3031e+06
732.06,3.3031e+06
732.1,3.3031e+06
732.15,3.3032e+06
732.2,3.3032e+06
732.25,3.3032e+06
732.3,3.3032e+06
732.35,3.3032e+06
732.4,3.3032e+06
732.45,3.3032e+06
732.5,3.3032e+06
732.56,3.3032e+06
732.61,3.3033e+06
732.66,3.3033e+06
732.71,3.3033e+06
732.76,3.3033e+06
732.81,3.3033e+06
732.86,3.3033e+06
732.92,3.3034e+06
732.97,3.3034e+06
733.02,3.3034e+06
733.07,3.3034e+06
733.13,3.3034e+06
733.18,3.3035e+06
733.23,3.3035e+06
733.29,3.3035e+06
733.34,3.3035e+06
733.39,3.3036e+06
733.45,3.3036e+06
733.5,3.3036e+06
733.56,3.3037e+06
733.61,3.3037e+06
733.67,3.3037e+06
733.72,3.3038e+06
733.78,3.3038e+06
733.83,3.3038e+06
733.89,3.3039e+06
733.94,3.3039e+06
734,3.3039e+06
734.05,3.304e+06
734.11,3.304e+06
734.16,3.304e+06
734.22,3.3041e+06
734.28,3.3041e+06
734.33,3.3041e+06
734.39,3.3042e+06
734.44,3.3042e+06
734.5,3.3043e+06
734.56,3.3043e+06
734.61,3.3043e+06
734.67,3.3044e+06
734.73,3.3044e+06
734.78,3.3044e+06
734.84,3.3045e+06
734.9,3.3045e+06
734.95,3.3046e+06
735.01,3.3046e+06
735.05,3.3046e+06
735.1,3.3046e+06
735.14,3.3045e+06
735.18,3.3045e+06
735.23,3.3045e+06
735.27,3.3045e+06
735.31,3.3045e+06
735.36,3.3044e+06
735.4,3.3044e+06
735.44,3.3044e+06
735.49,3.3044e+06
735.53,3.3044e+06
735.58,3.3044e+06
735.62,3.3043e+06
735.66,3.3043e+06
735.71,3.3043e+06
735.75,3.3043e+06
735.8,3.3043e+06
735.84,3.3043e+06
735.89,3.3042e+06
735.93,3.3042e+06
735.98,3.3042e+06
736.02,3.3042e+06
736.07,3.3042e+06
736.11,3.3042e+06
736.16,3.3042e+06
736.2,3.3042e+06
736.25,3.3042e+06
736.29,3.3041e+06
736.34,3.3041e+06
736.39,3.3041e+06
736.43,3.3041e+06
736.48,3.3041e+06
736.53,3.3041e+06
736.57,3.3041e+06
736.62,3.3041e+06
736.67,3.3041e+06
736.72,3.3041e+06
736.76,3.3041e+06
736.81,3.3041e+06
736.86,3.3041e+06
736.91,3.3041e+06
736.96,3.3041e+06
737,3.3041e+06
737.05,3.3041e+06
737.1,3.3041e+06
737.15,3.3041e+06
737.2,3.3041e+06
737.25,3.3042e+06
737.3,3.3042e+06
737.35,3.3042e+06
737.4,3.3042e+06
737.45,3.3042e+06
737.5,3.3042e+06
737.55,3.3042e+06
737.6,3.3042e+06
737.66,3.3043e+06
737.71,3.3043e+06
737.76,3.3043e+06
737.81,3.3043e+06
737.86,3.3043e+06
737.92,3.3043e+06
737.97,3.3044e+06
738.02,3.3044e+06
738.07,3.3044e+06
738.13,3.3044e+06
738.18,3.3045e+06
738.23,3.3045e+06
738.29,3.3045e+06
738.34,3.3045e+06
738.39,3.3046e+06
738.45,3.3046e+06
738.5,3.3046e+06
738.56,3.3046e+06
738.61,3.3047e+06
738.67,3.3047e+06
738.72,3.3047e+06
738.77,3.3048e+06
738.83,3.3048e+06
738.89,3.3048e+06
738.94,3.3049e+06
739,3.3049e+06
739.05,3.3049e+06
739.11,3.305e+06
739.16,3.305e+06
739.22,3.305e+06
739.27,3.3051e+06
739.33,3.3051e+06
739.39,3.3052e+06
739.44,3.3052e+06
739.5,3.3052e+06
739.56,3.3053e+06
739.61,3.3053e+06
739.67,3.3053e+06
739.73,3.3054e+06
739.78,3.3054e+06
739.84,3.3055e+06
739.9,3.3055e+06
739.95,3.3055e+06
740.01,3.3056e+06
740.05,3.3056e+06
740.1,3.3055e+06
740.14,3.3055e+06
740.18,3.3055e+06
740.23,3.3055e+06
740.27,3.3055e+06
740.31,3.3054e+06
740.36,3.3054e+06
740.4,3.3054e+06
740.44,3.3054e+06
740.49,3.3054e+06
740.53,3.3053e+06
740.57,3.3053e+06
740.62,3.3053e+06
740.66,3.3053e+06
740.71,3.3053e+06
740.75,3.3053e+06
740.8,3.3052e+06
740.84,3.3052e+06
740.88,3.3052e+06
740.93,3.3052e+06
740.97,3.3052e+06
741.02,3.3052e+06
741.06,3.3052e+06
741.11,3.3052e+06
741.16,3.3051e+06
741.2,3.3051e+06
741.25,3.3051e+06
741.29,3.3051e+06
741.34,3.3051e+06
741.39,3.3051e+06
741.43,3.3051e+06
741.48,3.3051e+06
741.53,3.3051e+06
741.57,3.3051e+06
741.62,3.3051e+06
741.67,3.3051e+06
741.71,3.3051e+06
741.76,3.3051e+06
741.81,3.3051e+06
741.86,3.3051e+06
741.91,3.3051e+06
741.95,3.3051e+06
742,3.3051e+06
742.05,3.3051e+06
742.1,3.3051e+06
742.15,3.3051e+06
742.2,3.3051e+06
742.25,3.3051e+06
742.3,3.3051e+06
742.35,3.3051e+06
742.4,3.3051e+06
742.45,3.3052e+06
742.5,3.3052e+06
742.55,3.3052e+06
742.6,3.3052e+06
742.65,3.3052e+06
742.71,3.3052e+06
742.76,3.3052e+06
742.81,3.3053e+06
742.86,3.3053e+06
742.91,3.3053e+06
742.97,3.3053e+06
743.02,3.3053e+06
743.07,3.3054e+06
743.12,3.3054e+06
743.18,3.3054e+06
743.23,3.3054e+06
743.28,3.3055e+06
743.34,3.3055e+06
743.39,3.3055e+06
743.45,3.3055e+06
743.5,3.3056e+06
743.56,3.3056e+06
743.61,3.3056e+06
743.66,3.3057e+06
743.72,3.3057e+06
743.77,3.3057e+06
743.83,3.3058e+06
743.88,3.3058e+06
743.94,3.3058e+06
744,3.3059e+06
744.05,3.3059e+06
744.11,3.3059e+06
744.16,3.306e+06
744.22,3.306e+06
744.27,3.306e+06
744.33,3.3061e+06
744.39,3.3061e+06
744.44,3.3061e+06
744.5,3.3062e+06
744.56,3.3062e+06
744.61,3.3063e+06
744.67,3.3063e+06
744.73,3.3063e+06
744.78,3.3064e+06
744.84,3.3064e+06
744.9,3.3065e+06
744.95,3.3065e+06
745.01,3.3065e+06
745.05,3.3065e+06
745.1,3.3065e+06
745.14,3.3065e+06
745.18,3.3064e+06
745.23,3.3064e+06
745.27,3.3064e+06
745.31,3.3064e+06
745.36,3.3064e+06
745.4,3.3063e+06
745.44,3.3063e+06
745.49,3.3063e+06
745.53,3.3063e+06
745.57,3.3063e+06
745.62,3.3063e+06
745.66,3.3062e+06
745.71,3.3062e+06
745.75,3.3062e+06
745.79,3.3062e+06
745.84,3.3062e+06
745.88,3.3062e+06
745.93,3.3061e+06
745.97,3.3061e+06
746.02,3.3061e+06
746.06,3.3061e+06
746.11,3.3061e+06
746.15,3.3061e+06
746.2,3.3061e+06
746.25,3.3061e+06
746.29,3.3061e+06
746.34,3.306e+06
746.38,3.306e+06
746.43,3.306e+06
746.48,3.306e+06
746.52,3.306e+06
746.57,3.306e+06
746.62,3.306e+06
746.67,3.306e+06
746.71,3.306e+06
746.76,3.306e+06
746.81,3.306e+06
746.86,3.306e+06
746.9,3.306e+06
746.95,3.306e+06
747,3.306e+06
747.05,3.306e+06
747.1,3.306e+06
747.15,3.306e+06
747.2,3.306e+06
747.25,3.3061e+06
747.3,3.3061e+06
747.35,3.3061e+06
747.4,3.3061e+06
747.45,3.3061e+06
747.5,3.3061e+06
747.55,3.3061e+06
747.6,3.3061e+06
747.65,3.3061e+06
747.7,3.3062e+06
747.76,3.3062e+06
747.81,3.3062e+06
747.86,3.3062e+06
747.91,3.3062e+06
747.97,3.3063e+06
748.02,3.3063e+06
748.07,3.3063e+06
748.12,3.3063e+06
748.18,3.3063e+06
748.23,3.3064e+06
748.28,3.3064e+06
748.34,3.3064e+06
748.39,3.3064e+06
748.45,3.3065e+06
748.5,3.3065e+06
748.55,3.3065e+06
748.61,3.3066e+06
748.66,3.3066e+06
748.72,3.3066e+06
748.77,3.3066e+06
748.83,3.3067e+06
748.88,3.3067e+06
748.94,3.3067e+06
748.99,3.3068e+06
749.05,3.3068e+06
749.11,3.3068e+06
749.16,3.3069e+06
749.22,3.3069e+06
749.27,3.307e+06
749.33,3.307e+06
749.39,3.307e+06
749.44,3.3071e+06
749.5,3.3071e+06
749.56,3.3071e+06
749.61,3.3072e+06
749.67,3.3072e+06
749.73,3.3073e+06
749.78,3.3073e+06
749.84,3.3073e+06
749.9,3.3074e+06
749.95,3.3074e+06
750.01,3.3075e+06
750.05,3.3074e+06
750.1,3.3074e+06
750.14,3.3074e+06
750.18,3.3074e+06
750.23,3.3073e+06
750.27,3.3073e+06
750.31,3.3073e+06
750.36,3.3073e+06
750.4,3.3073e+06
750.44,3.3072e+06
750.49,3.3072e+06
750.53,3.3072e+06
750.57,3.3072e+06
750.62,3.3072e+06
750.66,3.3072e+06
750.71,3.3071e+06
750.75,3.3071e+06
750.79,3.3071e+06
750.84,3.3071e+06
750.88,3.3071e+06
750.93,3.3071e+06
750.97,3.3071e+06
751.02,3.307e+06
751.06,3.307e+06
751.11,3.307e+06
751.15,3.307e+06
751.2,3.307e+06
751.24,3.307e+06
751.29,3.307e+06
751.34,3.307e+06
751.38,3.307e+06
751.43,3.307e+06
751.48,3.3069e+06
751.52,3.3069e+06
751.57,3.3069e+06
751.62,3.3069e+06
751.66,3.3069e+06
751.71,3.3069e+06
751.76,3.3069e+06
751.81,3.3069e+06
751.86,3.3069e+06
751.9,3.3069e+06
751.95,3.3069e+06
752,3.3069e+06
752.05,3.3069e+06
752.1,3.3069e+06
752.15,3.3069e+06
752.2,3.307e+06
752.25,3.307e+06
752.3,3.307e+06
752.35,3.307e+06
752.4,3.307e+06
752.45,3.307e+06
752.5,3.307e+06
752.55,3.307e+06
752.6,3.307e+06
752.65,3.3071e+06
752.7,3.3071e+06
752.76,3.3071e+06
752.81,3.3071e+06
752.86,3.3071e+06
752.91,3.3071e+06
752.96,3.3072e+06
753.02,3.3072e+06
753.07,3.3072e+06
753.12,3.3072e+06
753.18,3.3073e+06
753.23,3.3073e+06
753.28,3.3073e+06
753.34,3.3073e+06
753.39,3.3074e+06
753.44,3.3074e+06
753.5,3.3074e+06
753.55,3.3074e+06
753.61,3.3075e+06
753.66,3.3075e+06
753.72,3.3075e+06
753.77,3.3076e+06
753.83,3.3076e+06
753.88,3.3076e+06
753.94,3.3076e+06
753.99,3.3077e+06
754.05,3.3077e+06
754.1,3.3078e+06
754.16,3.3078e+06
754.22,3.3078e+06
754.27,3.3079e+06
754.33,3.3079e+06
754.39,3.3079e+06
754.44,3.308e+06
754.5,3.308e+06
754.56,3.308e+06
754.61,3.3081e+06
754.67,3.3081e+06
754.73,3.3082e+06
754.78,3.3082e+06
754.84,3.3082e+06
754.9,3.3083e+06
754.95,3.3083e+06
755.01,3.3084e+06
755.05,3.3083e+06
755.1,3.3083e+06
755.14,3.3083e+06
755.18,3.3083e+06
755.23,3.3082e+06
755.27,3.3082e+06
755.31,3.3082e+06
755.35,3.3082e+06
755.4,3.3082e+06
755.44,3.3081e+06
755.49,3.3081e+06
755.53,3.3081e+06
755.57,3.3081e+06
755.62,3.3081e+06
755.66,3.3081e+06
755.7,3.308e+06
755.75,3.308e+06
755.79,3.308e+06
755.84,3.308e+06
755.88,3.308e+06
755.93,3.308e+06
755.97,3.3079e+06
756.02,3.3079e+06
756.06,3.3079e+06
756.11,3.3079e+06
756.15,3.3079e+06
756.2,3.3079e+06
756.24,3.3079e+06
756.29,3.3079e+06
756.34,3.3079e+06
756.38,3.3078e+06
756.43,3.3078e+06
756.47,3.3078e+06
756.52,3.3078e+06
756.57,3.3078e+06
756.62,3.3078e+06
756.66,3.3078e+06
756.71,3.3078e+06
756.76,3.3078e+06
756.81,3.3078e+06
756.85,3.3078e+06
756.9,3.3078e+06
756.95,3.3078e+06
757,3.3078e+06
757.05,3.3078e+06
757.1,3.3078e+06
757.15,3.3078e+06
757.2,3.3078e+06
757.25,3.3078e+06
757.3,3.3079e+06
757.35,3.3079e+06
757.4,3.3079e+06
757.45,3.3079e+06
757.5,3.3079e+06
757.55,3.3079e+06
757.6,3.3079e+06
757.65,3.3079e+06
757.7,3.308e+06
757.75,3.308e+06
757.81,3.308e+06
757.86,3.308e+06
757.91,3.308e+06
757.96,3.308e+06
758.02,3.3081e+06
758.07,3.3081e+06
758.12,3.3081e+06
758.17,3.3081e+06
758.23,3.3082e+06
758.28,3.3082e+06
758.34,3.3082e+06
758.39,3.3082e+06
758.44,3.3083e+06
758.5,3.3083e+06
758.55,3.3083e+06
758.61,3.3083e+06
758.66,3.3084e+06
758.72,3.3084e+06
758.77,3.3084e+06
758.83,3.3085e+06
758.88,3.3085e+06
758.94,3.3085e+06
758.99,3.3086e+06
759.05,3.3086e+06
759.1,3.3086e+06
759.16,3.3087e+06
759.22,3.3087e+06
759.27,3.3087e+06
759.33,3.3088e+06
759.39,3.3088e+06
759.44,3.3088e+06
759.5,3.3089e+06
759.55,3.3089e+06
759.61,3.309e+06
759.67,3.309e+06
759.73,3.309e+06
759.78,3.3091e+06
759.84,3.3091e+06
759.9,3.3091e+06
759.95,3.3092e+06
760.01,3.3092e+06
760.05,3.3092e+06
760.1,3.3092e+06
760.14,3.3092e+06
760.18,3.3091e+06
760.22,3.3091e+06
760.27,3.3091e+06
760.31,3.3091e+06
760.35,3.3091e+06
760.4,3.309e+06
760.44,3.309e+06
760.48,3.309e+06
760.53,3.309e+06
760.57,3.309e+06
760.62,3.3089e+06
760.66,3.3089e+06
760.7,3.3089e+06
760.75,3.3089e+06
760.79,3.3089e+06
760.84,3.3089e+06
760.88,3.3088e+06
760.93,3.3088e+06
760.97,3.3088e+06
761.02,3.3088e+06
761.06,3.3088e+06
761.11,3.3088e+06
761.15,3.3088e+06
761.2,3.3088e+06
761.24,3.3087e+06
761.29,3.3087e+06
761.33,3.3087e+06
761.38,3.3087e+06
761.43,3.3087e+06
761.47,3.3087e+06
761.52,3.3087e+06
761.57,3.3087e+06
761.61,3.3087e+06
761.66,3.3087e+06
761.71,3.3087e+06
761.76,3.3087e+06
761.8,3.3087e+06
761.85,3.3087e+06
761.9,3.3087e+06
761.95,3.3087e+06
762,3.3087e+06
762.05,3.3087e+06
762.1,3.3087e+06
762.15,3.3087e+06
762.19,3.3087e+06
762.24,3.3087e+06
762.29,3.3087e+06
762.34,3.3087e+06
762.39,3.3087e+06
762.45,3.3087e+06
762.5,3.3088e+06
762.55,3.3088e+06
762.6,3.3088e+06
762.65,3.3088e+06
762.7,3.3088e+06
762.75,3.3088e+06
762.8,3.3088e+06
762.86,3.3089e+06
762.91,3.3089e+06
762.96,3.3089e+06
763.01,3.3089e+06
763.07,3.3089e+06
763.12,3.309e+06
763.17,3.309e+06
763.23,3.309e+06
763.28,3.309e+06
763.33,3.3091e+06
763.39,3.3091e+06
763.44,3.3091e+06
763.5,3.3091e+06
763.55,3.3092e+06
763.61,3.3092e+06
763.66,3.3092e+06
763.72,3.3093e+06
763.77,3.3093e+06
763.83,3.3093e+06
763.88,3.3094e+06
763.94,3.3094e+06
763.99,3.3094e+06
764.05,3.3094e+06
764.1,3.3095e+06
764.16,3.3095e+06
764.22,3.3096e+06
764.27,3.3096e+06
764.33,3.3096e+06
764.38,3.3097e+06
764.44,3.3097e+06
764.5,3.3097e+06
764.55,3.3098e+06
764.61,3.3098e+06
764.67,3.3098e+06
764.72,3.3099e+06
764.78,3.3099e+06
764.84,3.31e+06
764.9,3.31e+06
764.95,3.31e+06
765.01,3.3101e+06
765.05,3.3101e+06
765.1,3.31e+06
765.14,3.31e+06
765.18,3.31e+06
765.22,3.31e+06
765.27,3.3099e+06
765.31,3.3099e+06
765.35,3.3099e+06
765.4,3.3099e+06
765.44,3.3099e+06
765.48,3.3098e+06
765.53,3.3098e+06
765.57,3.3098e+06
765.62,3.3098e+06
765.66,3.3098e+06
765.7,3.3098e+06
765.75,3.3097e+06
765.79,3.3097e+06
765.84,3.3097e+06
765.88,3.3097e+06
765.92,3.3097e+06
765.97,3.3097e+06
766.01,3.3096e+06
766.06,3.3096e+06
766.1,3.3096e+06
766.15,3.3096e+06
766.2,3.3096e+06
766.24,3.3096e+06
766.29,3.3096e+06
766.33,3.3096e+06
766.38,3.3096e+06
766.43,3.3095e+06
766.47,3.3095e+06
766.52,3.3095e+06
766.57,3.3095e+06
766.61,3.3095e+06
766.66,3.3095e+06
766.71,3.3095e+06
766.76,3.3095e+06
766.8,3.3095e+06
766.85,3.3095e+06
766.9,3.3095e+06
766.95,3.3095e+06
767,3.3095e+06
767.05,3.3095e+06
767.09,3.3095e+06
767.14,3.3095e+06
767.19,3.3095e+06
767.24,3.3096e+06
767.29,3.3096e+06
767.34,3.3096e+06
767.39,3.3096e+06
767.44,3.3096e+06
767.49,3.3096e+06
767.55,3.3096e+06
767.6,3.3096e+06
767.65,3.3096e+06
767.7,3.3097e+06
767.75,3.3097e+06
767.8,3.3097e+06
767.86,3.3097e+06
767.91,3.3097e+06
767.96,3.3097e+06
768.01,3.3098e+06
768.07,3.3098e+06
768.12,3.3098e+06
768.17,3.3098e+06
768.23,3.3098e+06
768.28,3.3099e+06
768.33,3.3099e+06
768.39,3.3099e+06
768.44,3.3099e+06
768.5,3.31e+06
768.55,3.31e+06
768.6,3.31e+06
768.66,3.3101e+06
768.71,3.3101e+06
768.77,3.3101e+06
768.82,3.3102e+06
768.88,3.3102e+06
768.94,3.3102e+06
768.99,3.3102e+06
769.05,3.3103e+06
769.1,3.3103e+06
769.16,3.3103e+06
769.22,3.3104e+06
769.27,3.3104e+06
769.33,3.3105e+06
769.38,3.3105e+06
769.44,3.3105e+06
769.5,3.3106e+06
769.55,3.3106e+06
769.61,3.3106e+06
769.67,3.3107e+06
769.72,3.3107e+06
769.78,3.3108e+06
769.84,3.3108e+06
769.9,3.3108e+06
769.95,3.3109e+06
770.01,3.3109e+06
770.05,3.3109e+06
770.1,3.3109e+06
770.14,3.3108e+06
770.18,3.3108e+06
770.22,3.3108e+06
770.27,3.3108e+06
770.31,3.3108e+06
770.35,3.3107e+06
770.4,3.3107e+06
770.44,3.3107e+06
770.48,3.3107e+06
770.53,3.3106e+06
770.57,3.3106e+06
770.61,3.3106e+06
770.66,3.3106e+06
770.7,3.3106e+06
770.75,3.3106e+06
770.79,3.3105e+06
770.83,3.3105e+06
770.88,3.3105e+06
770.92,3.3105e+06
770.97,3.3105e+06
771.01,3.3105e+06
771.06,3.3105e+06
771.1,3.3104e+06
771.15,3.3104e+06
771.19,3.3104e+06
771.24,3.3104e+06
771.29,3.3104e+06
771.33,3.3104e+06
771.38,3.3104e+06
771.42,3.3104e+06
771.47,3.3104e+06
771.52,3.3104e+06
771.56,3.3104e+06
771.61,3.3103e+06
771.66,3.3103e+06
771.71,3.3103e+06
771.75,3.3103e+06
771.8,3.3103e+06
771.85,3.3103e+06
771.9,3.3103e+06
771.95,3.3103e+06
772,3.3103e+06
772.04,3.3103e+06
772.09,3.3103e+06
772.14,3.3104e+06
772.19,3.3104e+06
772.24,3.3104e+06
772.29,3.3104e+06
772.34,3.3104e+06
772.39,3.3104e+06
772.44,3.3104e+06
772.49,3.3104e+06
772.54,3.3104e+06
772.6,3.3104e+06
772.65,3.3105e+06
772.7,3.3105e+06
772.75,3.3105e+06
772.8,3.3105e+06
772.85,3.3105e+06
772.91,3.3105e+06
772.96,3.3106e+06
773.01,3.3106e+06
773.06,3.3106e+06
773.12,3.3106e+06
773.17,3.3106e+06
773.22,3.3107e+06
773.28,3.3107e+06
773.33,3.3107e+06
773.39,3.3107e+06
773.44,3.3108e+06
773.49,3.3108e+06
773.55,3.3108e+06
773.6,3.3108e+06
773.66,3.3109e+06
773.71,3.3109e+06
773.77,3.3109e+06
773.82,3.311e+06
773.88,3.311e+06
773.93,3.311e+06
773.99,3.3111e+06
774.05,3.3111e+06
774.1,3.3111e+06
774.16,3.3112e+06
774.21,3.3112e+06
774.27,3.3112e+06
774.33,3.3113e+06
774.38,3.3113e+06
774.44,3.3113e+06
774.5,3.3114e+06
774.55,3.3114e+06
774.61,3.3114e+06
774.67,3.3115e+06
774.72,3.3115e+06
774.78,3.3116e+06
774.84,3.3116e+06
774.9,3.3116e+06
774.95,3.3117e+06
775.01,3.3117e+06
775.05,3.3117e+06
775.1,3.3117e+06
775.14,3.3116e+06
775.18,3.3116e+06
775.22,3.3116e+06
775.27,3.3116e+06
775.31,3.3116e+06
775.35,3.3115e+06
775.4,3.3115e+06
775.44,3.3115e+06
775.48,3.3115e+06
775.53,3.3114e+06
775.57,3.3114e+06
775.61,3.3114e+06
775.66,3.3114e+06
775.7,3.3114e+06
