324.69,39799
324.75,39803
324.8,39808
324.85,39812
324.9,39816
324.96,39820
325.01,39825
325.06,39828
325.1,39832
325.15,39835
325.2,39839
325.24,39842
325.29,39846
325.34,39849
325.39,39853
325.43,39856
325.48,39860
325.53,39863
325.58,39867
325.62,39870
325.67,39874
325.72,39878
325.76,39881
325.81,39885
325.86,39888
325.91,39892
325.95,39896
326,39899
326.05,39903
326.1,39906
326.15,39910
326.19,39914
326.24,39917
326.29,39921
326.34,39925
326.39,39928
326.43,39932
326.48,39936
326.53,39939
326.58,39943
326.63,39947
326.68,39951
326.73,39954
326.77,39958
326.82,39962
326.87,39966
326.92,39970
326.97,39973
327.02,39977
327.07,39981
327.12,39985
327.17,39989
327.22,39992
327.27,39996
327.32,40000
327.37,40004
327.42,40008
327.47,40012
327.52,40016
327.57,40020
327.62,40024
327.67,40028
327.72,40032
327.77,40036
327.82,40040
327.87,40044
327.92,40048
327.97,40052
328.02,40056
328.07,40060
328.13,40064
328.18,40068
328.23,40072
328.28,40076
328.33,40080
328.38,40084
328.43,40088
328.49,40092
328.54,40097
328.59,40101
328.64,40105
328.69,40109
328.75,40113
328.8,40117
328.85,40122
328.9,40126
328.95,40130
329.01,40134
329.06,40138
329.11,40143
329.16,40147
329.22,40151
329.27,40155
329.32,40159
329.37,40164
329.43,40168
329.48,40172
329.53,40177
329.59,40181
329.64,40185
329.69,40189
329.74,40194
329.8,40198
329.85,40202
329.9,40207
329.96,40211
330.01,40215
330.06,40219
330.1,40222
330.15,40226
330.2,40229
330.24,40233
330.29,40236
330.34,40240
330.39,40244
330.43,40247
330.48,40251
330.53,40254
330.57,40258
330.62,40262
330.67,40265
330.72,40269
330.76,40272
330.81,40276
330.86,40280
330.91,40283
330.95,40287
331,40290
331.05,40294
331.1,40298
331.14,40301
331.19,40305
331.24,40309
331.29,40313
331.34,40316
331.39,40320
331.43,40324
331.48,40327
331.53,40331
331.58,40335
331.63,40339
331.68,40342
331.72,40346
331.77,40350
331.82,40354
331.87,40358
331.92,40361
331.97,40365
332.02,40369
332.07,40373
332.12,40377
332.17,40381
332.22,40385
332.27,40389
332.32,40392
332.37,40396
332.42,40400
332.47,40404
332.52,40408
332.57,40412
332.62,40416
332.67,40420
332.72,40424
332.77,40428
332.82,40432
332.87,40436
332.92,40440
332.97,40444
333.02,40448
333.07,40453
333.12,40457
333.18,40461
333.23,40465
333.28,40469
333.33,40473
333.38,40477
333.43,40481
333.48,40486
333.54,40490
333.59,40494
333.64,40498
333.69,40502
333.74,40506
333.8,40511
333.85,40515
333.9,40519
333.95,40523
334.01,40528
334.06,40532
334.11,40536
334.16,40540
334.22,40545
334.27,40549
334.32,40553
334.37,40558
334.43,40562
334.48,40566
334.53,40570
334.59,40575
334.64,40579
334.69,40583
334.74,40588
334.8,40592
334.85,40596
334.9,40601
334.96,40605
335.01,40609
335.06,40613
335.1,40617
335.15,40620
335.2,40624
335.24,40627
335.29,40631
335.34,40635
335.39,40638
335.43,40642
335.48,40645
335.53,40649
335.57,40653
335.62,40656
335.67,40660
335.72,40663
335.76,40667
335.81,40671
335.86,40674
335.91,40678
335.95,40682
336,40685
336.05,40689
336.1,40693
336.14,40697
336.19,40700
336.24,40704
336.29,40708
336.34,40711
336.38,40715
336.43,40719
336.48,40723
336.53,40726
336.58,40730
336.63,40734
336.67,40738
336.72,40742
336.77,40746
336.82,40749
336.87,40753
336.92,40757
336.97,40761
337.02,40765
337.07,40769
337.12,40773
337.17,40777
337.22,40780
337.26,40784
337.31,40788
337.36,40792
337.41,40796
337.46,40800
337.51,40804
337.56,40808
337.62,40812
337.67,40816
337.72,40820
337.77,40824
337.82,40828
337.87,40833
337.92,40837
337.97,40841
338.02,40845
338.07,40849
338.12,40853
338.17,40857
338.23,40861
338.28,40865
338.33,40870
338.38,40874
338.43,40878
338.48,40882
338.54,40886
338.59,40891
338.64,40895
338.69,40899
338.74,40903
338.8,40908
338.85,40912
338.9,40916
338.95,40920
339.01,40925
339.06,40929
339.11,40933
339.16,40938
339.22,40942
339.27,40946
339.32,40951
339.37,40955
339.43,40959
339.48,40964
339.53,40968
339.59,40972
339.64,40977
339.69,40981
339.74,40985
339.8,40990
339.85,40994
339.9,40998
339.96,41003
340.01,41007
340.06,41011
340.1,41014
340.15,41018
340.2,41022
340.24,41025
340.29,41029
340.34,41032
340.39,41036
340.43,41040
340.48,41043
340.53,41047
340.57,41051
340.62,41054
340.67,41058
340.72,41062
340.76,41065
340.81,41069
340.86,41073
340.9,41076
340.95,41080
341,41084
341.05,41088
341.1,41091
341.14,41095
341.19,41099
341.24,41102
341.29,41106
341.33,41110
341.38,41114
341.43,41118
341.48,41121
341.53,41125
341.58,41129
341.62,41133
341.67,41137
341.72,41141
341.77,41144
341.82,41148
341.87,41152
341.92,41156
341.97,41160
342.02,41164
342.07,41168
342.11,41172
342.16,41176
342.21,41180
342.26,41184
342.31,41188
342.36,41192
342.41,41196
342.46,41200
342.51,41204
342.56,41208
342.61,41212
342.66,41216
342.71,41220
342.77,41224
342.82,41228
342.87,41232
342.92,41236
342.97,41240
343.02,41244
343.07,41249
343.12,41253
343.17,41257
343.22,41261
343.28,41265
343.33,41270
343.38,41274
343.43,41278
343.48,41282
343.53,41286
343.59,41291
343.64,41295
343.69,41299
343.74,41303
343.79,41308
343.85,41312
343.9,41316
343.95,41321
344,41325
344.06,41329
344.11,41334
344.16,41338
344.21,41342
344.27,41347
344.32,41351
344.37,41355
344.43,41360
344.48,41364
344.53,41369
344.58,41373
344.64,41377
344.69,41382
344.74,41386
344.8,41390
344.85,41395
344.9,41399
344.96,41404
345.01,41408
345.06,41412
345.1,41415
345.15,41419
345.2,41423
345.24,41426
345.29,41430
345.34,41434
345.38,41437
345.43,41441
345.48,41445
345.53,41448
345.57,41452
345.62,41456
345.67,41459
345.71,41463
345.76,41467
345.81,41470
345.86,41474
345.9,41478
345.95,41482
346,41485
346.05,41489
346.09,41493
346.14,41497
346.19,41500
346.24,41504
346.29,41508
346.33,41512
346.38,41516
346.43,41519
346.48,41523
346.53,41527
346.58,41531
346.62,41535
346.67,41539
346.72,41542
346.77,41546
346.82,41550
346.87,41554
346.92,41558
346.97,41562
347.01,41566
347.06,41570
347.11,41574
347.16,41578
347.21,41582
347.26,41586
347.31,41590
347.36,41594
347.41,41598
347.46,41602
347.51,41606
347.56,41610
347.61,41614
347.66,41618
347.71,41622
347.76,41626
347.81,41631
347.87,41635
347.92,41639
347.97,41643
348.02,41647
348.07,41651
348.12,41656
348.17,41660
348.22,41664
348.27,41668
348.33,41672
348.38,41677
348.43,41681
348.48,41685
348.53,41689
348.59,41694
348.64,41698
348.69,41702
348.74,41707
348.79,41711
348.85,41715
348.9,41720
348.95,41724
349,41728
349.06,41733
349.11,41737
349.16,41741
349.21,41746
349.27,41750
349.32,41755
349.37,41759
349.43,41763
349.48,41768
349.53,41772
349.58,41777
349.64,41781
349.69,41785
349.74,41790
349.8,41794
349.85,41799
349.9,41803
349.96,41808
350.01,41812
350.06,41816
350.1,41819
350.15,41823
350.2,41827
350.24,41830
350.29,41834
350.34,41838
350.38,41841
350.43,41845
350.48,41849
350.53,41852
350.57,41856
350.62,41860
350.67,41864
350.71,41867
350.76,41871
350.81,41875
350.86,41879
350.9,41882
350.95,41886
351,41890
351.05,41894
351.09,41897
351.14,41901
351.19,41905
351.24,41909
351.28,41913
351.33,41916
351.38,41920
351.43,41924
351.48,41928
351.53,41932
351.57,41936
351.62,41940
351.67,41943
351.72,41947
351.77,41951
351.82,41955
351.87,41959
351.92,41963
351.96,41967
352.01,41971
352.06,41975
352.11,41979
352.16,41983
352.21,41987
352.26,41991
352.31,41995
352.36,41999
352.41,42003
352.46,42007
352.51,42011
352.56,42015
352.61,42019
352.66,42024
352.71,42028
352.76,42032
352.81,42036
352.86,42040
352.91,42044
352.97,42049
353.02,42053
353.07,42057
353.12,42061
353.17,42065
353.22,42070
353.27,42074
353.33,42078
353.38,42082
353.43,42087
353.48,42091
353.53,42095
353.58,42100
353.64,42104
353.69,42108
353.74,42113
353.79,42117
353.85,42121
353.9,42126
353.95,42130
354,42134
354.06,42139
354.11,42143
354.16,42148
354.21,42152
354.27,42156
354.32,42161
354.37,42165
354.43,42170
354.48,42174
354.53,42178
354.58,42183
354.64,42187
354.69,42192
354.74,42196
354.8,42201
354.85,42205
354.9,42210
354.96,42214
355.01,42219
355.06,42222
355.1,42226
355.15,42230
355.2,42233
355.24,42237
355.29,42241
355.34,42244
355.38,42248
355.43,42252
355.48,42256
355.52,42259
355.57,42263
355.62,42267
355.67,42270
355.71,42274
355.76,42278
355.81,42282
355.85,42286
355.9,42289
355.95,42293
356,42297
356.04,42301
356.09,42304
356.14,42308
356.19,42312
356.24,42316
356.28,42320
356.33,42324
356.38,42327
356.43,42331
356.48,42335
356.52,42339
356.57,42343
356.62,42347
356.67,42351
356.72,42355
356.77,42359
356.82,42363
356.86,42367
356.91,42370
356.96,42374
357.01,42378
357.06,42382
357.11,42386
357.16,42391
357.21,42395
357.26,42399
357.31,42403
357.36,42407
357.41,42411
357.46,42415
357.51,42419
357.56,42423
357.61,42427
357.66,42431
357.71,42436
357.76,42440
357.81,42444
357.86,42448
357.91,42452
357.96,42456
358.02,42461
358.07,42465
358.12,42469
358.17,42473
358.22,42478
358.27,42482
358.32,42486
358.38,42491
358.43,42495
358.48,42499
358.53,42503
358.58,42508
358.64,42512
358.69,42517
358.74,42521
358.79,42525
358.84,42530
358.9,42534
358.95,42538
359,42543
359.05,42547
359.11,42552
359.16,42556
359.21,42561
359.27,42565
359.32,42569
359.37,42574
359.42,42578
359.48,42583
359.53,42587
359.58,42592
359.64,42596
359.69,42601
359.74,42605
359.8,42610
359.85,42614
359.9,42619
359.96,42623
360.01,42628
360.06,42631
360.1,42635
360.15,42639
360.2,42642
360.24,42646
360.29,42650
360.34,42654
360.38,42657
360.43,42661
360.48,42665
360.52,42668
360.57,42672
360.62,42676
360.67,42680
360.71,42683
360.76,42687
360.81,42691
360.85,42695
360.9,42699
360.95,42702
361,42706
361.04,42710
361.09,42714
361.14,42718
361.19,42721
361.23,42725
361.28,42729
361.33,42733
361.38,42737
361.43,42741
361.47,42745
361.52,42749
361.57,42753
361.62,42756
361.67,42760
361.72,42764
361.77,42768
361.81,42772
361.86,42776
361.91,42780
361.96,42784
362.01,42788
362.06,42792
362.11,42796
362.16,42800
362.21,42804
362.26,42808
362.31,42813
362.36,42817
362.41,42821
362.46,42825
362.51,42829
362.56,42833
362.61,42837
362.66,42841
362.71,42846
362.76,42850
362.81,42854
362.86,42858
362.91,42862
362.96,42867
363.01,42871
363.07,42875
363.12,42879
363.17,42884
363.22,42888
363.27,42892
363.32,42897
363.37,42901
363.43,42905
363.48,42910
363.53,42914
363.58,42918
363.63,42923
363.69,42927
363.74,42931
363.79,42936
363.84,42940
363.9,42945
363.95,42949
364,42953
364.05,42958
364.11,42962
364.16,42967
364.21,42971
364.27,42976
364.32,42980
364.37,42985
364.42,42989
364.48,42994
364.53,42998
364.58,43003
364.64,43007
364.69,43012
364.74,43016
364.8,43021
364.85,43025
364.9,43030
364.96,43034
365.01,43039
365.06,43042
365.1,43046
365.15,43050
365.2,43054
365.24,43057
365.29,43061
365.34,43065
365.38,43068
365.43,43072
365.48,43076
365.52,43080
365.57,43083
365.62,43087
365.66,43091
365.71,43095
365.76,43099
365.81,43102
365.85,43106
365.9,43110
365.95,43114
366,43118
366.04,43121
366.09,43125
366.14,43129
366.19,43133
366.23,43137
366.28,43141
366.33,43145
366.38,43148
366.43,43152
366.47,43156
366.52,43160
366.57,43164
366.62,43168
366.67,43172
366.72,43176
366.76,43180
366.81,43184
366.86,43188
366.91,43192
366.96,43196
367.01,43200
367.06,43204
367.11,43208
367.16,43212
367.21,43216
367.26,43220
367.31,43224
367.36,43228
367.41,43233
367.46,43237
367.51,43241
367.56,43245
367.61,43249
367.66,43253
367.71,43258
367.76,43262
367.81,43266
367.86,43270
367.91,43274
367.96,43279
368.01,43283
368.06,43287
368.12,43292
368.17,43296
368.22,43300
368.27,43304
368.32,43309
368.37,43313
368.43,43317
368.48,43322
368.53,43326
368.58,43331
368.63,43335
368.69,43339
368.74,43344
368.79,43348
368.84,43353
368.9,43357
368.95,43361
369,43366
369.05,43370
369.11,43375
369.16,43379
369.21,43384
369.26,43388
369.32,43393
369.37,43397
369.42,43402
369.48,43406
369.53,43411
369.58,43415
369.64,43420
369.69,43424
369.74,43429
369.8,43433
369.85,43438
369.9,43442
369.96,43447
370.01,43451
370.06,43455
370.1,43459
370.15,43463
370.2,43466
370.24,43470
370.29,43474
370.34,43478
370.38,43481
370.43,43485
370.48,43489
370.52,43493
370.57,43496
370.62,43500
370.66,43504
370.71,43508
370.76,43512
370.81,43515
370.85,43519
370.9,43523
370.95,43527
370.99,43531
371.04,43534
371.09,43538
371.14,43542
371.18,43546
371.23,43550
371.28,43554
371.33,43558
371.38,43562
371.42,43565
371.47,43569
371.52,43573
371.57,43577
371.62,43581
371.67,43585
371.71,43589
371.76,43593
371.81,43597
371.86,43601
371.91,43605
371.96,43609
372.01,43613
372.06,43617
372.11,43621
372.16,43625
372.21,43630
372.26,43634
372.3,43638
372.35,43642
372.4,43646
372.45,43650
372.5,43654
372.56,43658
372.61,43663
372.66,43667
372.71,43671
372.76,43675
372.81,43680
372.86,43684
372.91,43688
372.96,43692
373.01,43697
373.06,43701
373.11,43705
373.17,43709
373.22,43714
373.27,43718
373.32,43722
373.37,43727
373.42,43731
373.48,43736
373.53,43740
373.58,43744
373.63,43749
373.68,43753
373.74,43758
373.79,43762
373.84,43766
373.89,43771
373.95,43775
374,43780
374.05,43784
374.11,43789
374.16,43793
374.21,43798
374.26,43802
374.32,43807
374.37,43811
374.42,43816
374.48,43820
374.53,43825
374.58,43829
374.64,43834
374.69,43838
374.74,43843
374.8,43847
374.85,43852
374.9,43857
374.96,43861
375.01,43866
375.06,43869
375.1,43873
375.15,43877
375.2,43881
375.24,43884
375.29,43888
375.34,43892
375.38,43896
375.43,43899
375.48,43903
375.52,43907
375.57,43911
375.62,43914
375.66,43918
375.71,43922
375.76,43926
375.8,43930
375.85,43934
375.9,43937
375.95,43941
375.99,43945
376.04,43949
376.09,43953
376.14,43957
376.18,43960
376.23,43964
376.28,43968
376.33,43972
376.38,43976
376.42,43980
376.47,43984
376.52,43988
376.57,43992
376.62,43996
376.66,44000
376.71,44004
376.76,44008
376.81,44012
376.86,44016
376.91,44020
376.96,44024
377.01,44028
377.06,44032
377.11,44036
377.15,44040
377.2,44044
377.25,44048
377.3,44052
377.35,44057
377.4,44061
377.45,44065
377.5,44069
377.55,44073
377.6,44077
377.65,44082
377.7,44086
377.76,44090
377.81,44094
377.86,44099
377.91,44103
377.96,44107
378.01,44111
378.06,44116
378.11,44120
378.16,44124
378.22,44129
378.27,44133
378.32,44137
378.37,44142
378.42,44146
378.47,44150
378.53,44155
378.58,44159
378.63,44164
378.68,44168
378.74,44173
378.79,44177
378.84,44181
378.89,44186
378.95,44190
379,44195
379.05,44199
379.1,44204
379.16,44208
379.21,44213
379.26,44217
379.32,44222
379.37,44226
379.42,44231
379.48,44235
379.53,44240
379.58,44244
379.64,44249
379.69,44254
379.74,44258
379.8,44263
379.85,44267
379.9,44272
379.96,44276
380.01,44281
380.06,44285
380.1,44288
380.15,44292
380.2,44296
380.24,44300
380.29,44303
380.34,44307
380.38,44311
380.43,44315
380.48,44319
380.52,44322
380.57,44326
380.62,44330
380.66,44334
380.71,44337
380.76,44341
380.8,44345
380.85,44349
380.9,44353
380.95,44357
380.99,44360
381.04,44364
381.09,44368
381.14,44372
381.18,44376
381.23,44380
381.28,44384
381.33,44388
381.37,44392
381.42,44395
381.47,44399
381.52,44403
381.57,44407
381.61,44411
381.66,44415
381.71,44419
381.76,44423
381.81,44427
381.86,44431
381.91,44435
381.96,44439
382.01,44443
382.05,44448
382.1,44452
382.15,44456
382.2,44460
382.25,44464
382.3,44468
382.35,44472
382.4,44476
382.45,44480
382.5,44485
382.55,44489
382.6,44493
382.65,44497
382.7,44502
382.75,44506
382.8,44510
382.86,44514
382.91,44519
382.96,44523
383.01,44527
383.06,44531
383.11,44536
383.16,44540
383.21,44544
383.27,44549
383.32,44553
383.37,44557
383.42,44562
383.47,44566
383.53,44571
383.58,44575
383.63,44580
383.68,44584
383.73,44588
383.79,44593
383.84,44597
383.89,44602
383.95,44606
384,44611
384.05,44615
384.1,44620
384.16,44624
384.21,44629
384.26,44633
384.32,44638
384.37,44642
384.42,44647
384.48,44651
384.53,44656
384.58,44660
384.64,44665
384.69,44670
384.74,44674
384.8,44679
384.85,44683
384.9,44688
384.96,44692
385.01,44697
385.06,44701
385.1,44705
385.15,44708
385.2,44712
385.24,44716
385.29,44720
385.34,44723
385.38,44727
385.43,44731
385.48,44735
385.52,44738
385.57,44742
385.62,44746
385.66,44750
385.71,44754
385.76,44757
385.8,44761
385.85,44765
385.9,44769
385.94,44773
385.99,44777
386.04,44780
386.09,44784
386.13,44788
386.18,44792
386.23,44796
386.28,44800
386.32,44804
386.37,44808
386.42,44812
386.47,44816
386.52,44819
386.57,44823
386.61,44827
386.66,44831
386.71,44835
386.76,44839
386.81,44843
386.86,44847
386.91,44851
386.95,44856
387,44860
387.05,44864
387.1,44868
387.15,44872
387.2,44876
387.25,44880
387.3,44884
387.35,44888
387.4,44893
387.45,44897
387.5,44901
387.55,44905
387.6,44909
387.65,44914
387.7,44918
387.75,44922
387.8,44926
387.85,44931
387.91,44935
387.96,44939
388.01,44943
388.06,44948
388.11,44952
388.16,44956
388.21,44961
388.26,44965
388.32,44969
388.37,44974
388.42,44978
388.47,44983
388.52,44987
388.58,44991
388.63,44996
388.68,45000
388.73,45005
388.79,45009
388.84,45014
388.89,45018
388.94,45023
389,45027
389.05,45032
389.1,45036
389.16,45041
389.21,45045
389.26,45050
389.32,45054
389.37,45059
389.42,45063
389.47,45068
389.53,45072
389.58,45077
389.64,45081
389.69,45086
389.74,45091
389.8,45095
389.85,45100
389.9,45104
389.96,45109
390.01,45114
390.06,45117
390.1,45121
390.15,45125
390.2,45129
390.24,45132
390.29,45136
390.33,45140
390.38,45144
390.43,45147
390.47,45151
390.52,45155
390.57,45159
390.61,45162
390.66,45166
390.71,45170
390.76,45174
390.8,45178
390.85,45182
390.9,45185
390.94,45189
390.99,45193
391.04,45197
391.09,45201
391.13,45205
391.18,45209
391.23,45212
391.28,45216
391.32,45220
391.37,45224
391.42,45228
391.47,45232
391.52,45236
391.56,45240
391.61,45244
391.66,45248
391.71,45252
391.76,45256
391.81,45260
391.86,45264
391.9,45268
391.95,45272
392,45276
392.05,45280
392.1,45284
392.15,45288
392.2,45292
392.25,45297
392.3,45301
392.35,45305
392.4,45309
392.45,45313
392.5,45317
392.55,45322
392.6,45326
392.65,45330
392.7,45334
392.75,45338
392.8,45343
392.85,45347
392.9,45351
392.96,45356
393.01,45360
393.06,45364
393.11,45368
393.16,45373
393.21,45377
393.26,45382
393.32,45386
393.37,45390
393.42,45395
393.47,45399
393.52,45403
393.58,45408
393.63,45412
393.68,45417
393.73,45421
393.79,45426
393.84,45430
393.89,45435
393.94,45439
394,45444
394.05,45448
394.1,45453
394.16,45457
394.21,45462
394.26,45466
394.31,45471
394.37,45475
394.42,45480
394.47,45484
394.53,45489
394.58,45493
394.63,45498
394.69,45503
394.74,45507
394.8,45512
394.85,45516
394.9,45521
394.96,45526
395.01,45530
395.06,45534
395.1,45538
395.15,45541
395.2,45545
395.24,45549
395.29,45553
395.33,45556
395.38,45560
395.43,45564
395.47,45568
395.52,45571
395.57,45575
395.61,45579
395.66,45583
395.71,45587
395.75,45590
395.8,45594
395.85,45598
395.9,45602
395.94,45606
395.99,45610
396.04,45613
396.08,45617
396.13,45621
396.18,45625
396.23,45629
396.27,45633
396.32,45637
396.37,45641
396.42,45644
396.47,45648
396.51,45652
396.56,45656
396.61,45660
396.66,45664
396.71,45668
396.76,45672
396.81,45676
396.85,45680
396.9,45684
396.95,45688
397,45692
397.05,45697
397.1,45701
397.15,45705
397.2,45709
397.25,45713
397.3,45717
397.35,45721
397.4,45725
397.45,45730
397.5,45734
397.55,45738
397.6,45742
397.65,45746
397.7,45751
397.75,45755
397.8,45759
397.85,45763
397.9,45768
397.95,45772
398.01,45776
398.06,45780
398.11,45785
398.16,45789
398.21,45793
398.26,45798
398.31,45802
398.37,45807
398.42,45811
398.47,45815
398.52,45820
398.57,45824
398.63,45829
398.68,45833
398.73,45838
398.78,45842
398.84,45846
398.89,45851
398.94,45855
399,45860
399.05,45864
399.1,45869
399.15,45873
399.21,45878
399.26,45882
399.31,45887
399.37,45892
399.42,45896
